29.12902 	 167.8674	 1.6100534940612294	 4.953775	 -0.3
29.65695 	 167.7508	 1.6558970103258135	 4.815624	 -0.3
30.16923 	 167.6132	 1.7010041721789806	 4.944833	 -0.3
30.63802 	 167.4655	 1.7427210319601492	 5.000708	 -0.3
31.00608 	 167.3342	 1.7758882218674983	 4.868639	 -0.3
31.46649 	 167.1501	 1.8180204700106415	 4.934475	 -0.3
31.98136 	 166.9168	 1.8659716458799336	 4.841414	 -0.3
32.41442 	 166.6967	 1.9072486826895994	 4.878115	 -0.3
32.88172 	 166.4331	 1.9528035214959034	 4.987698	 -0.2965001
33.28511 	 166.1906	 1.988973724914234	 4.878947	 -0.2490007
33.74385 	 165.9097	 2.022452630625989	 4.954752	 -0.1945014
34.09648 	 165.6933	 2.042482029121876	 4.898034	 -0.1525019
34.54725 	 165.4198	 2.060958084583488	 4.877737	 -0.09900221
34.92775 	 165.1949	 2.0703549372762255	 4.8757	 -0.05400212
35.4012 	 164.9266	 2.0743063627027407	 4.971387	 0.001497901
35.88191 	 164.6717	 2.069885443707439	 4.868051	 0.05699793
36.16348 	 164.5324	 2.06352371858392	 4.883849	 0.08899799
36.65049 	 164.3074	 2.0480810453622738	 4.955791	 0.1
37.12982 	 164.0941	 2.033556415327177	 4.87486	 0.1
37.55406 	 163.9115	 2.0209149955549823	 4.884421	 0.1
38.03152 	 163.7139	 2.0064374894096892	 4.997635	 0.1
38.51075 	 163.5239	 1.9918727168017967	 4.820017	 0.1
39.00688 	 163.3357	 1.976925717087717	 4.959603	 0.1
39.46942 	 163.1676	 1.9631952118622777	 4.98784	 0.1
39.9512 	 163.0001	 1.94893238121498	 4.84037	 0.1
40.41741 	 162.8454	 1.9351146095269411	 4.904092	 0.1
40.9103 	 162.6895	 1.920645830027908	 5.011513	 0.1
41.32374 	 162.5648	 1.9084965931047755	 4.969553	 0.1
41.8013 	 162.4274	 1.8946020269296486	 4.929574	 0.1
42.24681 	 162.3059	 1.881581870709771	 4.902828	 0.1
42.72643 	 162.1819	 1.867661124595864	 4.839206	 0.1
43.2571 	 162.0529	 1.8523668043606378	 5.007424	 0.1
43.74544 	 161.9418	 1.8382732706507836	 4.804324	 0.1
44.21598 	 161.8416	 1.8247487142770795	 4.84877	 0.1
44.64044 	 161.7569	 1.812580278732175	 4.804504	 0.1
45.23956 	 161.6464	 1.7954865240381426	 4.803383	 0.1
45.64682 	 161.5773	 1.7838975378049002	 5.006927	 0.1
46.1607 	 161.4971	 1.769245498734408	 4.839701	 0.1
46.62271 	 161.4313	 1.7562078892220103	 4.857951	 0.1
47.10513 	 161.3693	 1.7425742497700565	 4.913054	 0.1
47.63815 	 161.3085	 1.7275124073911958	 4.876459	 0.1
48.12632 	 161.26	 1.7137428067905118	 4.839415	 0.1
48.63546 	 161.2167	 1.6993911388842877	 4.940342	 0.1
49.12123 	 161.1822	 1.6857159605961365	 4.998154	 0.1
49.54735 	 161.1574	 1.6737379404726247	 4.941592	 0.1
50.05385 	 161.1346	 1.6594740626277757	 4.956525	 0.1
50.60781 	 161.118	 1.6438781494978048	 4.932107	 0.1
51.00599 	 161.1113	 1.632704377093612	 4.819706	 0.1
51.57668 	 161.1095	 1.6166951699967689	 4.9567	 0.1
52.07214 	 161.1154	 1.6028093304679019	 4.819668	 0.1
52.53374 	 161.1271	 1.5898151796538786	 4.831132	 0.1
52.94209 	 161.1425	 1.5783139834820117	 4.987186	 0.1
53.45637 	 161.1685	 1.5638301941514117	 4.848133	 0.1
53.96142 	 161.2014	 1.549639969200997	 4.940835	 0.1
54.36793 	 161.233	 1.538212600456489	 4.848137	 0.1
54.97941 	 161.2893	 1.5210188383963175	 4.857558	 0.1
55.49265 	 161.3449	 1.5065259733536072	 4.96977	 0.1
55.92643 	 161.3976	 1.4942744601363078	 4.931046	 0.1
56.50561 	 161.4766	 1.4778563223957222	 4.885627	 0.097
56.95808 	 161.5388	 1.4683463723674555	 4.906382	 0.0504999
57.48972 	 161.6017	 1.4648583318573447	 4.808084	 -0.004000114
57.99241 	 161.647	 1.4690584667022692	 4.896159	 -0.05550014
58.38044 	 161.6704	 1.4771636012156055	 4.875282	 -0.09500021
58.86584 	 161.683	 1.493363747332617	 4.826409	 -0.1445
59.46115 	 161.6682	 1.5224699051364257	 4.808327	 -0.2049992
59.96681 	 161.6251	 1.5554568025320437	 4.856992	 -0.2564986
60.38394 	 161.5649	 1.588552608472986	 4.928816	 -0.298998
60.81542 	 161.4761	 1.628842487057724	 4.950158	 -0.3434975
61.28487 	 161.3438	 1.6802429571277326	 4.926875	 -0.3924968
61.77661 	 161.1583	 1.7438617791592528	 4.939631	 -0.4449961
62.29536 	 160.8982	 1.824225115501481	 5.004611	 -0.5
62.72031 	 160.6324	 1.8977471102417425	 4.98333	 -0.5
63.18016 	 160.2915	 1.9816258887633378	 4.815837	 -0.5
63.56245 	 159.9586	 2.0559437536425085	 4.824434	 -0.5
63.84272 	 159.68	 2.113960243308052	 4.929112	 -0.5
64.20399 	 159.2676	 2.194299494106603	 5.009176	 -0.5
64.4838 	 158.8956	 2.262580265103125	 4.94979	 -0.5
64.75887 	 158.4699	 2.33689289399454	 4.958554	 -0.5
64.99462 	 158.0388	 2.408929613541354	 4.938858	 -0.5
65.21056 	 157.5632	 2.4855111704603607	 4.975077	 -0.5
65.41213 	 157.0008	 2.5730795750206723	 4.847797	 -0.5
65.54394 	 156.5116	 2.647376495948819	 4.839977	 -0.5
65.64201 	 155.9939	 2.7246649112148837	 4.882566	 -0.5
65.69733 	 155.5055	 2.7967190840542173	 4.86295	 -0.5
65.71733 	 155.0143	 2.8688011821615835	 4.848354	 -0.5
65.69624 	 154.4467	 2.952090039396005	 4.966715	 -0.5
65.6482 	 154.0138	 3.0158992768489177	 4.843942	 -0.5
65.543 	 153.4505	 3.0999595696127202	 4.976383	 -0.5
65.41538 	 152.9758	 3.172057375683354	 4.957472	 -0.5
65.25582 	 152.5164	 3.2433645476028343	 4.928528	 -0.5
65.05515 	 152.0511	 3.317675431164997	 4.928156	 -0.5
64.81536 	 151.5929	 3.3935030058471427	 4.947255	 -0.5
64.5444 	 151.1584	 3.4685818342801826	 4.956203	 -0.5
64.23193 	 150.7333	 3.5459365720578235	 4.985647	 -0.5
63.97372 	 150.4277	 3.6045063310962493	 4.805041	 -0.5
63.56266 	 150.0076	 3.690774465363825	 4.949213	 -0.5
63.12848 	 149.6332	 3.774750982323532	 4.829665	 -0.5
62.76158 	 149.3624	 3.8416808684790107	 4.990931	 -0.5
62.29848 	 149.0706	 3.9219066728761818	 4.830172	 -0.5
62.03582 	 148.927	 3.965845336795139	 5.007331	 -0.5
61.55401 	 148.7006	 4.043875516993301	 4.907535	 -0.5
61.10941 	 148.5306	 4.113735810962879	 4.98575	 -0.5
60.49702 	 148.3521	 4.207274986894263	 4.928871	 -0.5
60.00031 	 148.2515	 4.281577143810166	 4.938344	 -0.5
59.51282 	 148.1895	 4.353626080661743	 4.919352	 -0.5
58.93983 	 148.1616	 4.437677646779286	 4.905841	 -0.5
58.39886 	 148.1795	 4.517018569245697	 4.823061	 -0.5
57.84989 	 148.2324	 4.5929822796094975	 4.978351	 -0.4455007
57.43148 	 148.2878	 4.644649261456286	 4.911732	 -0.4035012
56.94143 	 148.3659	 4.698403657088459	 5.003292	 -0.3540019
56.42313 	 148.4605	 4.747354906619144	 4.867124	 -0.3010026
55.96122 	 148.5523	 4.784231968384533	 4.916115	 -0.2535032
55.41938 	 148.665	 4.81920138527749	 4.841659	 -0.1975039
54.93722 	 148.7662	 4.84294309909237	 4.936337	 -0.1475045
54.50851 	 148.854	 4.858204258071808	 4.927049	 -0.1030048
53.9968 	 148.9529	 4.869306297443744	 4.823274	 -0.05000468
53.47001 	 149.0438	 4.872662565595329	 4.971706	 0.004495338
52.99354 	 149.1131	 4.868800151960666	 4.956852	 0.05349536
52.55981 	 149.1626	 4.859459149803992	 4.994317	 0.09799545
52.22674 	 149.19	 4.84834314779804	 4.902109	 0.1319954
51.81995 	 149.2091	 4.830191723577299	 4.931386	 0.1734949
51.45977 	 149.2112	 4.80978358863373	 4.996355	 0.2099944
50.7793 	 149.1716	 4.7601254807559865	 5.008738	 0.2789935
50.15269 	 149.0801	 4.702730328304153	 4.900269	 0.3429927
49.6134 	 148.9646	 4.650016148906169	 4.924586	 0.398492
49.12471 	 148.8314	 4.600157328164446	 4.817451	 0.4494913
48.66481 	 148.6711	 4.547268615841262	 4.906784	 0.4984907
48.12537 	 148.4326	 4.477083690630813	 4.786967	 0.5574933
47.69511 	 148.1958	 4.413473420712629	 4.953038	 0.6
47.28229 	 147.9286	 4.348171926749261	 5.003142	 0.6
46.88714 	 147.6344	 4.282781420994041	 5.00369	 0.6
46.4823 	 147.2882	 4.212060679703232	 4.820072	 0.6
46.11728 	 146.9295	 4.1440783600088	 4.777918	 0.6
45.88169 	 146.6698	 4.0974937769438196	 4.902833	 0.6
45.57488 	 146.2913	 4.032766496304357	 4.898026	 0.6
45.30156 	 145.9062	 3.9700376176584293	 4.872741	 0.6
44.98753 	 145.3893	 3.8897350187741706	 5.004055	 0.6
44.75239 	 144.9279	 3.820969046245594	 4.87123	 0.6
44.53585 	 144.4157	 3.7470875136794217	 4.806112	 0.6
44.37756 	 143.9546	 3.6823445250766924	 4.80297	 0.6
44.24945 	 143.4842	 3.6175980458154586	 4.796734	 0.6
44.13911 	 142.9281	 3.5422591633238714	 4.884526	 0.6
44.08273 	 142.4941	 3.484129227256948	 4.823498	 0.6
44.0499 	 142.0124	 3.4200407371237165	 4.800619	 0.6
44.05087 	 141.4453	 3.3446844013396095	 4.884289	 0.6
44.08273 	 140.989	 3.283934726065443	 4.844002	 0.6
44.15042 	 140.4862	 3.2165423276581855	 4.861267	 0.6
44.24947 	 139.9987	 3.1504903421164605	 4.866757	 0.6
44.39713 	 139.4655	 3.077057359168051	 4.940314	 0.6
44.56117 	 139.0013	 3.0116755800590913	 4.941484	 0.6
44.71521 	 138.6357	 2.9589596553318547	 4.822929	 0.6
44.98353 	 138.1006	 2.879486087842293	 4.954267	 0.6
45.26903 	 137.6258	 2.8058977705904558	 4.954151	 0.6
45.50257 	 137.2884	 2.751391138050673	 4.922421	 0.6
45.83283 	 136.8698	 2.680593602272775	 4.959851	 0.6
46.18922 	 136.4785	 2.610295230660947	 4.820386	 0.6
46.5999 	 136.0886	 2.53505234127822	 4.82884	 0.5974999
46.93396 	 135.8063	 2.4790482162402254	 4.819595	 0.5539979
47.24994 	 135.5587	 2.430924252774986	 4.812016	 0.513996
47.70365 	 135.23	 2.368965064329187	 4.792858	 0.4579959
48.08822 	 134.9715	 2.3224136425199946	 4.963975	 0.4114965
48.57243 	 134.6668	 2.27091595761065	 4.877478	 0.3539973
49.03194 	 134.3943	 2.2288587586253428	 4.838558	 0.299998
49.48736 	 134.1351	 2.1934983879799375	 4.932832	 0.2469986
49.7811 	 133.9716	 2.174069382746737	 4.983288	 0.2129991
50.25987 	 133.7086	 2.14784406540627	 4.865915	 0.1574998
50.72601 	 133.4517	 2.129285979469814	 5.009622	 0.1035002
51.08511 	 133.25	 2.1198786548015645	 4.953826	 0.06150008
51.5976 	 132.95	 2.1146950269231417	 4.961442	 0.001000043
52.01887 	 132.6876	 2.118021624477443	 4.902819	 -0.04949997
52.37846 	 132.4485	 2.1266418056530427	 5.005847	 -0.09350006
52.83153 	 132.1209	 2.145665894499781	 4.908667	 -0.1504998
53.20435 	 131.8229	 2.1689957106111892	 4.934378	 -0.1989992
53.57299 	 131.495	 2.200036391357908	 4.967993	 -0.2489985
53.92192 	 131.1441	 2.2383742937072157	 5.002032	 -0.2989979
54.17097 	 130.8618	 2.272327928975513	 4.801169	 -0.3369974
54.53704 	 130.377	 2.336332643304649	 4.986957	 -0.3979966
54.80964 	 129.9332	 2.400220420573902	 4.988232	 -0.4499959
54.99826 	 129.5548	 2.4583014874217692	 4.802914	 -0.4919954
55.20811 	 129.0176	 2.54294646548499	 4.909844	 -0.5
55.35293 	 128.537	 2.6165295467490712	 4.902604	 -0.5
55.47335 	 127.9862	 2.6991604148554904	 5.006995	 -0.5
55.53562 	 127.5508	 2.763674765326209	 4.900091	 -0.5
55.56945 	 127.1205	 2.8268748828701753	 4.828822	 -0.5
55.571 	 126.5233	 2.914546261856355	 4.949074	 -0.5
55.53674 	 125.9874	 2.9885360048361505	 4.856632	 -0.4470007
55.48352 	 125.468	 3.0519298539270885	 4.893388	 -0.3950014
55.4119 	 124.9271	 3.109188870697267	 4.830321	 -0.3405021
55.34394 	 124.4847	 3.1495408830033753	 4.828188	 -0.3
55.2609 	 124.031	 3.188676400820844	 4.825733	 -0.3
55.15903 	 123.5761	 3.2282552322683196	 4.824638	 -0.3
55.00973 	 123.0261	 3.276717789608446	 4.962675	 -0.3
54.87107 	 122.5917	 3.3154431550516965	 4.943855	 -0.3
54.66882 	 122.043	 3.365090790953927	 4.887143	 -0.3
54.5062 	 121.6536	 3.400873531278315	 4.80042	 -0.3
54.32743 	 121.2657	 3.4371816157075528	 4.98747	 -0.3
54.05313 	 120.7328	 3.488098105975983	 4.991614	 -0.3
53.80072 	 120.2943	 3.531024478928784	 4.8773	 -0.3
53.53852 	 119.8803	 3.5726470909303445	 4.825032	 -0.3
53.24732 	 119.4611	 3.6160429574519317	 4.915553	 -0.3
52.94146 	 119.0702	 3.661904974206587	 4.923012	 -0.3499994
52.58654 	 118.6598	 3.7115386474748013	 4.825016	 -0.2955001
52.36922 	 118.4159	 3.737259564661442	 4.850082	 -0.2625005
51.98408 	 117.9903	 3.7749098072854634	 4.811708	 -0.2045012
51.60592 	 117.5738	 3.802597710539102	 4.93173	 -0.147502
51.31659 	 117.252	 3.817724479166136	 4.989501	 -0.1035022
50.94547 	 116.8404	 3.833177624363294	 4.951127	 -0.1
50.6884 	 116.5624	 3.843672289155536	 4.804031	 -0.1
50.25505 	 116.1074	 3.8611692149067793	 4.829523	 -0.1
49.95855 	 115.8053	 3.872946696699237	 4.881535	 -0.1
49.60365 	 115.4528	 3.886874424130152	 4.867447	 -0.1
49.2084 	 115.0826	 3.906142859072169	 4.986119	 -0.1549997
48.84866 	 114.7763	 3.929809523729212	 4.956212	 -0.202999
48.42536 	 114.4549	 3.964206472627516	 4.847328	 -0.2569984
47.99171 	 114.1693	 4.005865736543369	 4.916657	 -0.3094977
47.6285 	 113.9629	 4.045058850226154	 4.821184	 -0.3514971
47.19199 	 113.7543	 4.097228486897516	 4.903153	 -0.3999965
46.69963 	 113.5696	 4.162114592498909	 4.876056	 -0.4524958
46.2781 	 113.454	 4.222771765322721	 4.886245	 -0.4959953
45.67345 	 113.3465	 4.312804574786848	 4.879164	 -0.5
45.16885 	 113.2993	 4.387091023739482	 4.855229	 -0.5
44.70253 	 113.2888	 4.455530619697936	 5.002949	 -0.5
44.16106 	 113.3164	 4.534946591322182	 4.82912	 -0.5
43.77949 	 113.362	 4.591357378075891	 4.863455	 -0.5
43.17192 	 113.4804	 4.682076101936052	 4.828374	 -0.5
42.66077 	 113.6257	 4.760027742317875	 4.831034	 -0.5
42.18534 	 113.8008	 4.834336880550786	 4.838809	 -0.5
41.70625 	 114.02	 4.911627041146103	 4.881699	 -0.5
41.35339 	 114.2113	 4.970460344901579	 5.001312	 -0.5
40.84678 	 114.5363	 5.058739098467453	 4.881145	 -0.5
40.42814 	 114.8567	 5.136053693672298	 4.928933	 -0.5
40.06857 	 115.1766	 5.206620845988932	 4.890216	 -0.5
39.67747 	 115.5823	 5.289236006132084	 5.001472	 -0.5
39.46164 	 115.8378	 5.338283248771629	 5.001414	 -0.5
39.09449 	 116.3403	 5.429565713980184	 4.920084	 -0.5
38.81016 	 116.809	 5.509927654059011	 5.001543	 -0.5
38.5859 	 117.252	 5.582727082488946	 4.993294	 -0.5
38.38362 	 117.739	 5.660020733742767	 4.931803	 -0.4975
38.24442 	 118.1342	 5.718300768125362	 4.928902	 -0.4560006
38.06387 	 118.7157	 5.793077654597806	 4.92274	 -0.3955013
37.98252 	 119.0048	 5.82576767148766	 4.923532	 -0.3655017
37.82243 	 119.6227	 5.886236348752257	 5.004107	 -0.3015026
37.7014 	 120.1281	 5.926549963814821	 4.858932	 -0.2490032
37.6059 	 120.5424	 5.953693324341837	 4.821656	 -0.2060038
37.48061 	 121.0908	 5.98161335638599	 4.905253	 -0.1490045
37.36773 	 121.5735	 5.998694893775259	 4.869685	 -0.09850477
37.2402 	 122.0893	 6.0092663530545884	 4.931234	 -0.04450466
37.12631 	 122.5159	 6.011966377407424	 4.930415	 0.0004953377
36.98716 	 122.9907	 6.008418123038119	 4.8244	 0.05099535
36.82878 	 123.4706	 5.997445238030831	 4.920278	 0.1024955
36.65893 	 123.9213	 5.979707456842813	 4.952004	 0.1514952
36.45892 	 124.3821	 5.953642709793529	 4.996232	 0.2
36.21835 	 124.8679	 5.919792048951099	 4.826925	 0.2
36.01718 	 125.2479	 5.893917542790283	 4.929407	 0.2
35.77309 	 125.6973	 5.867500239232097	 4.851182	 0.2
35.50284 	 126.1675	 5.839787901368931	 4.978395	 0.2
35.29771 	 126.5034	 5.819049899196734	 4.834003	 0.2
35.01448 	 126.9361	 5.790051253674848	 4.91334	 0.2
34.70037 	 127.3908	 5.761021192226427	 4.806917	 0.1440007
34.43172 	 127.7904	 5.745301011653714	 4.864944	 0.09500091
34.13645 	 128.2439	 5.735335181624826	 4.903008	 0.0400008
33.96198 	 128.5218	 5.733225078559165	 4.820591	 0.006500804
33.64949 	 129.0323	 5.733197153291133	 4.833506	 0.0
33.41137 	 129.4213	 5.733191917303378	 4.850685	 0.0
33.10872 	 129.9151	 5.733191917303378	 4.822002	 0.0
32.86769 	 130.308	 5.7331796999986135	 4.85069	 0.0
32.60855 	 130.7306	 5.7331796999986135	 4.945159	 0.0
32.35167 	 131.1495	 5.733170973352353	 5.008552	 0.0
32.13671 	 131.5002	 5.733174464010857	 4.941155	 0.0
31.81603 	 132.0232	 5.733190171974125	 4.971622	 0.0
31.59823 	 132.3784	 5.733190171974125	 4.915886	 0.0
31.30337 	 132.8594	 5.733190171974125	 4.859518	 0.0
31.12895 	 133.1438	 5.733190171974125	 4.924471	 0.0
30.87743 	 133.5541	 5.733191917303378	 4.981402	 0.0
30.61313 	 133.9848	 5.73313257610881	 4.804505	 0.0085
30.35493 	 134.39	 5.728718638430516	 4.846634	 0.05750003
30.01456 	 134.8829	 5.714080561994039	 4.83096	 0.1
29.72569 	 135.28	 5.699969574991665	 4.895041	 0.1
29.44388 	 135.6583	 5.687071591819427	 4.922849	 0.1
29.10021 	 136.1069	 5.671614955963766	 4.838408	 0.1
28.77373 	 136.5193	 5.656777911992562	 4.968	 0.1
28.44423 	 136.9227	 5.642005445203682	 4.802475	 0.1
28.13783 	 137.2872	 5.628573391280333	 4.838645	 0.1
27.82979 	 137.6442	 5.61539091944002	 4.866795	 0.1
27.48032 	 138.0379	 5.600639396602164	 4.997503	 0.1
27.24244 	 138.2994	 5.590718945133828	 4.803927	 0.1
26.9045 	 138.6618	 5.576758056447125	 4.875645	 0.1
26.53287 	 139.0491	 5.5616696850636345	 4.986517	 0.1
26.14656 	 139.4395	 5.546270645073288	 4.914196	 0.1
25.78109 	 139.7981	 5.531896113353863	 5.010978	 0.1
25.43979 	 140.1239	 5.518663026965243	 4.929969	 0.1
25.10153 	 140.4384	 5.505721410561705	 4.903734	 0.1
24.72326 	 140.7806	 5.491394002732083	 4.867893	 0.1
24.31636 	 141.1379	 5.476169495666936	 4.9867	 0.1
23.9726 	 141.4313	 5.463480952004938	 5.012074	 0.1
23.62898 	 141.7171	 5.450884910793294	 4.999208	 0.1
23.2819 	 141.9985	 5.4383307574836985	 4.978469	 0.1
22.81095 	 142.3691	 5.421474367567938	 4.959733	 0.1
22.43969 	 142.6523	 5.408373926202469	 4.979531	 0.1
22.01353 	 142.9681	 5.393493248999965	 4.829786	 0.1
21.60273 	 143.2633	 5.379270560925463	 4.922511	 0.1
21.20756 	 143.539	 5.3657320419177434	 4.968284	 0.1
20.80025 	 143.8151	 5.3519264875344685	 4.956063	 0.1
20.46475 	 144.0365	 5.340688312480876	 4.931578	 0.1
20.02152 	 144.3208	 5.325940280301524	 4.876449	 0.1
19.63343 	 144.562	 5.313073713055822	 4.875798	 0.1
19.15406 	 144.8507	 5.297376221763384	 4.96911	 0.1
18.75928 	 145.0808	 5.284532343797959	 4.969356	 0.1
18.27595 	 145.3533	 5.2688994296878455	 4.866343	 0.1
17.88336 	 145.5675	 5.256348767036755	 4.849327	 0.1
17.49666 	 145.7723	 5.244052922456455	 4.804721	 0.1
17.00661 	 146.0231	 5.22862072121032	 4.987457	 0.1
16.53971 	 146.2532	 5.213916322262269	 4.820383	 0.1
16.09623 	 146.464	 5.200114258537496	 4.8859	 0.1
15.75613 	 146.6207	 5.189619593745255	 5.011493	 0.1
15.29455 	 146.8266	 5.175480681474849	 4.820432	 0.1
14.81142 	 147.0337	 5.160751847917269	 4.950349	 0.1
14.35638 	 147.2211	 5.146927094912222	 5.011799	 0.1
13.84547 	 147.4228	 5.131521073604868	 4.903679	 0.1
13.4227 	 147.5828	 5.118804604674838	 4.893843	 0.1
12.90456 	 147.7707	 5.103335751514412	 4.850028	 0.1
12.4225 	 147.9375	 5.089067684879359	 4.885251	 0.1
11.98864 	 148.081	 5.076213334938419	 4.884805	 0.1
11.5007 	 148.235	 5.061816113938718	 4.988412	 0.1
11.02359 	 148.3728	 5.045062698448825	 4.903115	 0.1504997
10.55491 	 148.485	 5.0216962304231245	 4.875594	 0.1994991
9.991278 	 148.5778	 4.9812517156666605	 4.882452	 0.2574984
9.565125 	 148.6124	 4.94140584884363	 5.003313	 0.3004978
9.132262 	 148.6145	 4.893603025960757	 4.816045	 0.3439972
8.632262 	 148.5715	 4.828886217296807	 4.976145	 0.3939966
8.09703 	 148.4716	 4.75091363296396	 4.886147	 0.4479959
7.554613 	 148.3292	 4.673105109580801	 4.871175	 0.5034954
7.092242 	 148.1927	 4.615662833239164	 4.999609	 0.5514976
6.633194 	 148.0195	 4.552694844485712	 4.991184	 0.6004999
6.221708 	 147.8257	 4.4901230454724645	 4.862104	 0.6460021
5.706907 	 147.5204	 4.401873962503875	 4.960587	 0.7
5.388572 	 147.2937	 4.342445501473468	 4.975317	 0.7
4.992481 	 146.9683	 4.2645933448590085	 4.818521	 0.7
4.612497 	 146.6027	 4.184419900339397	 4.983764	 0.7
4.252856 	 146.1955	 4.1018099761840014	 4.977148	 0.7
3.953183 	 145.7964	 4.025912588331776	 4.842641	 0.7
3.634869 	 145.2897	 3.9350001329246433	 4.860555	 0.7
3.406685 	 144.8487	 3.8595059161296286	 4.863173	 0.7
3.215453 	 144.3997	 3.785317205615106	 4.808544	 0.7
3.046851 	 143.8998	 3.705065221279155	 4.834028	 0.7
2.925565 	 143.4207	 3.6299863928461145	 4.912345	 0.7
2.833024 	 142.8759	 3.5459749693013674	 4.998568	 0.7
2.79205 	 142.435	 3.47868729064923	 4.801545	 0.7
2.782871 	 141.8768	 3.3938084384662415	 4.926621	 0.7
2.810863 	 141.4178	 3.323899275277609	 4.910981	 0.7
2.87848 	 140.9172	 3.2471170054946223	 4.900299	 0.7
2.996999 	 140.3742	 3.1626116537715605	 4.99652	 0.7
3.138953 	 139.906	 3.0882431743440826	 4.887352	 0.7
3.314765 	 139.4508	 3.0141207863411354	 4.771172	 0.7
3.537834 	 138.9831	 2.935303462650323	 4.994519	 0.7
3.816915 	 138.5031	 2.8508888680483655	 4.997896	 0.7
4.095211 	 138.1014	 2.776649542985535	 4.845629	 0.7
4.426611 	 137.6941	 2.6968478535965983	 4.903065	 0.7
4.751937 	 137.3512	 2.6249350524266757	 4.846632	 0.7
5.136068 	 137.0028	 2.546154380650156	 4.821672	 0.7
5.561746 	 136.6681	 2.4666773225020897	 4.899827	 0.6464975
6.003314 	 136.3602	 2.393169290395845	 4.831076	 0.592995
6.348194 	 136.1424	 2.341175931978934	 4.800159	 0.5524931
6.861283 	 135.8484	 2.271488425605304	 4.792277	 0.4934908
7.099392 	 135.7224	 2.241990615917348	 4.924509	 0.4664911
7.681557 	 135.4374	 2.176994554573079	 4.801059	 0.4014919
8.184376 	 135.2123	 2.128348737661493	 4.867022	 0.3459927
8.587249 	 135.0427	 2.09428514665032	 4.877433	 0.3019932
9.137528 	 134.8223	 2.054454987790557	 4.978431	 0.241994
9.541858 	 134.6656	 2.03022458178512	 4.909705	 0.1979946
10.03494 	 134.4767	 2.0066364569444164	 4.930018	 0.1444952
10.53859 	 134.2822	 1.9894310011782566	 4.926084	 0.08949542
10.78961 	 134.1827	 1.9837935876943147	 4.878557	 0.06199536
11.30681 	 133.9686	 1.9785785438893557	 4.819557	 0.004995327
11.76818 	 133.7631	 1.981507206374202	 4.92352	 -0.04650468
12.3018 	 133.5023	 1.9941748060851772	 4.892237	 -0.1070048
12.72498 	 133.2724	 2.0118497554201236	 4.936469	 -0.1560044
13.12496 	 133.0308	 2.035376793737007	 4.924918	 -0.2035038
13.5415 	 132.7479	 2.0678085018975656	 4.975799	 -0.2545032
13.95952 	 132.4226	 2.1098482475903535	 4.850937	 -0.3
14.34861 	 132.0939	 2.149285707368417	 4.887122	 -0.2485007
14.73906 	 131.7581	 2.1814242002146407	 4.990278	 -0.1965013
15.09017 	 131.4558	 2.203830737151744	 4.877466	 -0.1495019
15.4272 	 131.1688	 2.219489831200637	 4.877354	 -0.1045022
15.81903 	 130.8426	 2.230602342548085	 4.906937	 -0.05250212
16.19445 	 130.5413	 2.234342583135109	 4.981352	 -0.0035021
16.64325 	 130.2002	 2.230375449745326	 4.912925	 0.05399792
16.91513 	 130.0058	 2.2237362172707393	 4.966655	 0.08799799
17.26162 	 129.7738	 2.210560726747434	 4.890604	 0.130498
17.7387 	 129.4865	 2.1842359256396033	 4.92871	 0.1869973
18.2408 	 129.2256	 2.1476660418225664	 4.887352	 0.2444965
18.68994 	 129.0303	 2.107802721707016	 4.849038	 0.2939959
19.2045 	 128.8485	 2.0561898450670397	 4.868767	 0.3489952
19.73455 	 128.6956	 2.0026902675056575	 4.899388	 0.4044945
20.17588 	 128.5926	 1.957844032375663	 5.005138	 0.4499939
20.67524 	 128.5107	 1.90278587579225	 4.823049	 0.5
21.12683 	 128.4664	 1.8508972371304584	 4.859449	 0.5
21.65207 	 128.4438	 1.7913221684428842	 4.982933	 0.5
22.15482 	 128.4514	 1.734219533173685	 4.857688	 0.5
22.67415 	 128.4891	 1.675230371516005	 4.982767	 0.5
23.17747 	 128.5554	 1.6175922692322937	 4.847634	 0.5
23.65351 	 128.6457	 1.5626362144101222	 4.941643	 0.5
24.1104 	 128.7582	 1.509289876757065	 5.005605	 0.5
24.61002 	 128.9117	 1.4499324506272147	 4.862702	 0.5
25.07411 	 129.0839	 1.3938524037667586	 4.97089	 0.5
25.4871 	 129.263	 1.3427887822423852	 5.005348	 0.5
25.98075 	 129.5114	 1.2800890505949651	 4.904746	 0.5
26.3665 	 129.7336	 1.2296324545844348	 4.958885	 0.5
26.87479 	 130.0684	 1.160568728885468	 4.934398	 0.5
27.2785 	 130.3725	 1.1032645080876635	 4.843456	 0.5
27.29739 	 130.3876	 1.1004992084208036	 4.791922	 0.5
27.91513 	 130.9151	 1.0147995278906026	 4.897736	 0.418501
28.30147 	 131.2736	 0.9663830472427287	 4.903605	 0.3655017
28.82503 	 131.7891	 0.9084243279754262	 4.957673	 0.2915027
29.31564 	 132.2957	 0.8635037418192969	 4.881676	 0.2200036
29.74286 	 132.746	 0.8332488083018256	 4.902558	 0.1570044
30.20796 	 133.235	 0.8107731563263434	 4.92962	 0.08850475
30.59217 	 133.6274	 0.8016021492388141	 4.953868	 0.03250464
30.85446 	 133.8855	 0.8001767388387103	 4.805285	 -0.004995338
